ID,Latitude,Longitude,genomelen_bp,GC,mapped_bases,perc_cov,avg_depth
SRR10036028,39.087112,-94.49946,719636.0,46.58730260860074,7873.0,0.8921125877526971,0.0109404549577842
SRR10036029,39.087112,-94.49946,719636.0,46.58730260860074,1374.0,0.1909347015713499,0.0019093470157134
SRR10036030,39.087112,-94.49946,719636.0,46.58730260860074,9122.0,0.9750688671772952,0.012675910593689
SRR10036031,39.017381,-94.521087,719636.0,46.58730260860074,3375.0,0.4027295177006153,0.0046901638383849
SRR10036032,39.017381,-94.521087,719636.0,46.58730260860074,3998.0,0.4946724655242372,0.0055557634151154
SRR10036033,39.017381,-94.521087,719636.0,46.58730260860074,4248.0,0.5415139667832071,0.0059030385417071
SRR10036034,38.943062,-94.593613,719636.0,46.58730260860074,20370.0,1.9147249013390104,0.028305960610642
SRR10036035,38.943062,-94.593613,719636.0,46.58730260860074,5871.0,0.7188305774030205,0.0081581460391086
SRR10036036,38.939143,-94.561442,719636.0,46.58730260860074,2875.0,0.3431027893268263,0.0039952759728529
SRR10036037,38.932129,-94.61322,719636.0,46.58730260860074,13245.0,1.5231173736444537,0.0184049965760467
SRR10036038,38.932129,-94.61322,719636.0,46.58730260860074,4375.0,0.5138882925534576,0.006079633631447
SRR10036039,38.932129,-94.61322,719636.0,46.58730260860074,6996.0,0.8223408644092292,0.009721512603594
SRR10036040,38.93085,-94.631627,719636.0,46.58730260860074,17122.0,1.806049685257547,0.0237924621475301
SRR10036041,38.93085,-94.631627,719636.0,46.58730260860074,13743.0,1.5004744295727284,0.019097140936529
SRR10036042,38.93085,-94.631627,719636.0,46.58730260860074,40489.0,3.044028901694745,0.0562634161034189
SRR10036043,38.922873,-94.625833,719636.0,46.58730260860074,3249.0,0.437177875064616,0.0045150245415737
SRR10036044,38.922873,-94.625833,719636.0,46.58730260860074,1500.0,0.1982949689843198,0.0020843827782378
SRR10036045,38.922873,-94.625833,719636.0,46.58730260860074,4874.0,0.4971815784646682,0.0067727641891178
SRR10036046,38.956451,-94.560134,719636.0,46.58730260860074,12746.0,1.4077794893529505,0.0177118235371771
SRR10036047,38.9002091,-94.6489961,719636.0,46.58730260860074,625.0,0.0868438249337164,0.0008684382493371
SRR10036048,38.9002091,-94.6489961,719636.0,46.58730260860074,625.0,0.0868495622787075,0.000868495622787
SRR10036049,38.9002091,-94.6489961,719636.0,46.58730260860074,1375.0,0.1796845570538439,0.0019107986426471
SRR10036050,38.942513,-94.737143,719636.0,46.58730260860074,1375.0,0.1739966901322335,0.0019107642113512
SRR10036051,38.942513,-94.737143,719636.0,46.58730260860074,1500.0,0.2084376807163621,0.0020843768071636
SRR10036052,38.942513,-94.737143,719636.0,46.58730260860074,875.0,0.0976931413937046,0.0012158721200718
SRR10036053,38.900837,-94.739828,719636.0,46.58730260860074,8745.0,1.0113524662468247,0.0121516388910504
SRR10036054,38.900837,-94.739828,719636.0,46.58730260860074,11619.0,1.3392927266006704,0.0161456511375195
SRR10036055,38.900837,-94.739828,719636.0,46.58730260860074,28988.0,2.473342904190452,0.0402814388413031
SRR10036056,38.93288,-94.69652,719636.0,46.58730260860074,8495.0,1.0680144429961815,0.0118045505783479
SRR10036057,38.956451,-94.560134,719636.0,46.58730260860074,35236.0,2.9615060219333107,0.0489635378080029
SRR10036058,38.93288,-94.69652,719636.0,46.58730260860074,7000.0,0.8241700950202603,0.0097272343698758
SRR10036059,38.93288,-94.69652,719636.0,46.58730260860074,5873.0,0.6939548623192837,0.0081609536293348
SRR10036060,38.92075,-94.699529,719636.0,46.58730260860074,875.0,0.121582526027047,0.0012158252602704
SRR10036061,38.92075,-94.699529,719636.0,46.58730260860074,3749.0,0.4835791918414309,0.0052098569276689
SRR10036063,38.925804,-94.697055,719636.0,46.58730260860074,6497.0,0.7523331441173038,0.0090280560005336
SRR10036064,38.925804,-94.697055,719636.0,46.58730260860074,8125.0,0.9821732514771356,0.011290390283421
SRR10036068,38.956451,-94.560134,719636.0,46.58730260860074,30988.0,2.6463384802872563,0.0430605610169585
SRR10036070,38.818864,-94.778833,719636.0,46.58730260860074,2750.0,0.3647625434247314,0.0038213319525426
SRR10036072,38.818864,-94.778833,719636.0,46.58730260860074,5873.0,0.7301055422463578,0.0081611611189545
SRR10036073,38.813318,-94.670967,719636.0,46.58730260860074,250.0,0.0296023343746004,0.0003473764972847
SRR10036074,38.813318,-94.670967,719636.0,46.58730260860074,0.0,0.0,0.0
SRR10036075,38.813318,-94.670967,719636.0,46.58730260860074,0.0,0.0,0.0
SRR10036076,38.842448,-94.612554,719636.0,46.58730260860074,1623.0,0.2255134228971313,0.0022551342289713
SRR10036077,38.842448,-94.612554,719636.0,46.58730260860074,3121.0,0.3888197609624865,0.0043369619140787
SRR10036078,38.842448,-94.612554,719636.0,46.58730260860074,5499.0,0.6300408481510097,0.0076414538641757
SRR10036079,38.952958,-94.563948,719636.0,46.58730260860074,74731.0,4.304956142688804,0.1038457039336553
SRR10036080,38.854923,-94.615853,719636.0,46.58730260860074,2999.0,0.4145041462628329,0.0041673227895769
SRR10036081,38.854923,-94.615853,719636.0,46.58730260860074,6495.0,0.7153783245974354,0.0090255543066216
SRR10036082,38.854923,-94.615853,719636.0,46.58730260860074,4249.0,0.5227672441345347,0.0059043881712421
SRR10036083,38.891412,-94.583257,719636.0,46.58730260860074,1500.0,0.2078961730652719,0.0020845517108649
SRR10036085,38.891412,-94.583257,719636.0,46.58730260860074,2625.0,0.3271047817229821,0.0036476566222367
SRR10036086,38.939143,-94.561442,719636.0,46.58730260860074,1249.0,0.1395380188039509,0.0017357539825689
SRR10036087,38.939143,-94.561442,719636.0,46.58730260860074,1248.0,0.1734253821376362,0.0017342538213763
SRR10036088,38.939143,-94.561442,719636.0,46.58730260860074,2624.0,0.2902750822638112,0.0036465535048274
SRR10036089,38.903159,-94.578199,719636.0,46.58730260860074,1249.0,0.1635528900722031,0.0017356887704339
SRR10036090,38.952958,-94.563948,719636.0,46.58730260860074,103348.0,4.829242477446932,0.1436113584159214
SRR10036091,38.952958,-94.563948,719636.0,46.58730260860074,134575.0,5.203742025412848,0.1870042788951636
SRR9302958,27.71,100.78,719636.0,46.58730260860074,300.0,0.0416874611609202,0.0004168746116092
SRR9302959,24.48,102.88,719636.0,46.58730260860074,0.0,0.0,0.0
SRR9302960,24.57,102.89,719636.0,46.58730260860074,450.0,0.0212627520024012,0.000625362576358
SRR9302961,25.9,100.15,719636.0,46.58730260860074,150.0,0.0208472234574145,0.0002084722345741
SRR9302962,25.94,100.16,719636.0,46.58730260860074,300.0,0.0416979118609963,0.0004169791186099
SRR9302963,24.36,102.79,719636.0,46.58730260860074,0.0,0.0,0.0
SRR9302965,24.95,102.66,719636.0,46.58730260860074,1199.0,0.1619125184120861,0.0016664464784974
SRR9289418,41.6656,-87.5497,719636.0,46.58730260860074,202.0,0.0280676234929881,0.0002806762349298
SRR9214414,48.616034,14.676594,719636.0,46.58730260860074,199785.0,4.639015322468581,0.2776193889188422
SRR9214415,48.616034,14.676594,719636.0,46.58730260860074,156945.0,4.133205398840525,0.2180894046754192
SRR9199084,48.616034,14.676594,719636.0,46.58730260860074,73783.0,2.971625239148681,0.1025283891912022
SRR9214417,48.616034,14.676594,719636.0,46.58730260860074,65705.0,3.1559215609002327,0.09130294211657
SRR9214418,48.616034,14.676594,719636.0,46.58730260860074,20410.0,1.035949701376807,0.0283614222398545
SRR9061264,39.27763,117.5778,719636.0,46.58730260860074,0.0,0.0,0.0
SRR9061265,39.38984,117.5044,719636.0,46.58730260860074,149.0,0.0207028703400052,0.0002070287034
SRR9061268,39.97084,116.7628,719636.0,46.58730260860074,150.0,0.0208368108321429,0.0002083681083214
SRR9061269,39.90758,116.7813,719636.0,46.58730260860074,0.0,0.0,0.0
SRR9061271,39.97084,116.7628,719636.0,46.58730260860074,5248.0,0.6478247191635771,0.0072926835205576
SRR9061272,39.90604,116.7613,719636.0,46.58730260860074,600.0,0.0828079383188167,0.0008338088672606
SRR9061273,40.33768,116.7958,719636.0,46.58730260860074,150.0,0.0208368108321429,0.0002083681083214
SRR9061276,40.34758,116.8168,719636.0,46.58730260860074,300.0,0.0416874611609202,0.0004168746116092
SRR9061277,40.36955,116.8359,719636.0,46.58730260860074,600.0,0.0686268666381337,0.0008335721990006
SRR9061278,40.65039,117.1777,719636.0,46.58730260860074,43780.0,3.1975871052865616,0.060836208512359
SRR9061279,40.61254,116.7956,719636.0,46.58730260860074,11549.0,1.4432422395488833,0.0160484910037852
SRR9061281,40.68011,117.1267,719636.0,46.58730260860074,43784.0,3.215092826095415,0.0608418049555608
SRR9061283,40.40766,116.8471,719636.0,46.58730260860074,2550.0,0.335187143361366,0.0035436438518917
SRR9061284,39.15497,117.6609,719636.0,46.58730260860074,0.0,0.0,0.0
SRR9061286,40.1023,116.7319,719636.0,46.58730260860074,300.0,0.0416901255634793,0.0004169012556347
SRR9061287,40.04623,116.7651,719636.0,46.58730260860074,300.0,0.041672562239799,0.0004167256223979
SRR9061288,40.12949,116.6711,719636.0,46.58730260860074,0.0,0.0,0.0
SRR9061289,40.34758,116.8168,719636.0,46.58730260860074,0.0,0.0,0.0
SRR9061290,40.56488,116.8022,719636.0,46.58730260860074,1950.0,0.2399947367835961,0.0027099761170925
SRR9061291,40.61254,116.7956,719636.0,46.58730260860074,6900.0,0.8873685110250182,0.0095882972850163
SRR9061292,40.63165,116.775,719636.0,46.58730260860074,6598.0,0.8457256429639429,0.0091687146223924
SRR9061293,40.65438,116.775,719636.0,46.58730260860074,9147.0,1.0571866464434798,0.0127103686224702
SRR9061296,40.36955,116.8359,719636.0,46.58730260860074,0.0,0.0,0.0
SRR9061297,40.40766,116.8471,719636.0,46.58730260860074,0.0,0.0,0.0
SRR9061298,39.47033,117.479,719636.0,46.58730260860074,0.0,0.0,0.0
SRR9061299,40.65039,117.1777,719636.0,46.58730260860074,3599.0,0.4782979671667343,0.0050010422421891
SRR9061300,40.43775,116.9959,719636.0,46.58730260860074,0.0,0.0,0.0
SRR9061301,40.39061,116.9106,719636.0,46.58730260860074,750.0,0.1042088198756037,0.001042088198756
SRR9061302,39.76123,117.1858,719636.0,46.58730260860074,0.0,0.0,0.0
SRR9061304,39.67972,117.2903,719636.0,46.58730260860074,0.0,0.0,0.0
SRR9061305,39.60959,117.3882,719636.0,46.58730260860074,0.0,0.0,0.0
SRR9061306,40.34765,116.8369,719636.0,46.58730260860074,0.0,0.0,0.0
SRR9061307,40.72984,116.6237,719636.0,46.58730260860074,18596.0,1.863721646360104,0.0258410843593149
